Left
0.40819087624549866	0.46559375524520874	-1.1438629627227783	0.4355386197566986	0.3927112817764282	-1.130079746246338	0.4560200273990631	0.3864617943763733	-1.1301381587982178	0.47829318046569824	0.3803887963294983	-1.1307240724563599	0.3872443437576294	0.3997405469417572	-1.0942895412445068	0.3722902834415436	0.40020087361335754	-1.0932680368423462	0.3576976954936981	0.4002070426940918	-1.0935769081115723	0.5304074287414551	0.3818405568599701	-0.7847386598587036	0.36416369676589966	0.4005107283592224	-0.5889085531234741	0.45373693108558655	0.5278413891792297	-0.9949671030044556	0.40061134099960327	0.5371618270874023	-0.9390729665756226	0.7112300395965576	0.652123749256134	-0.48280638456344604	0.2817404866218567	0.6896104216575623	-0.2968141734600067
0.4083018898963928	0.4652012586593628	-1.1435306072235107	0.43570178747177124	0.39233142137527466	-1.128994345664978	0.45633459091186523	0.3860439360141754	-1.1290745735168457	0.4786010682582855	0.3800639808177948	-1.129655122756958	0.38725972175598145	0.39952173829078674	-1.0931097269058228	0.37228861451148987	0.3999936282634735	-1.0920727252960205	0.3576876223087311	0.4000282883644104	-1.0923880338668823	0.530439019203186	0.3817594647407532	-0.7801254987716675	0.3641623556613922	0.40052860975265503	-0.5845822095870972	0.4538566470146179	0.5275657773017883	-0.9939005970954895	0.4006583094596863	0.5369260311126709	-0.9379957914352417	0.711206316947937	0.6520691514015198	-0.4769126772880554	0.2819834053516388	0.6898059844970703	-0.2869952321052551
0.407813161611557	0.4642903506755829	-1.0494842529296875	0.43553152680397034	0.39174243807792664	-1.0356749296188354	0.45620402693748474	0.38565558195114136	-1.035768985748291	0.4785546362400055	0.3799033761024475	-1.0363314151763916	0.38715076446533203	0.3985881209373474	-1.0000207424163818	0.3722124695777893	0.3988243043422699	-0.9989838600158691	0.3576692044734955	0.3987170457839966	-0.9993534088134766	0.530437707901001	0.38180628418922424	-0.7110785245895386	0.36430686712265015	0.3998618423938751	-0.5145621299743652	0.45309001207351685	0.5274057388305664	-0.9101036787033081	0.4001988470554352	0.5359174013137817	-0.8541961908340454	0.7111717462539673	0.652288556098938	-0.4351843297481537	0.28212711215019226	0.6897403001785278	-0.24837283790111542
0.40781480073928833	0.46329307556152344	-1.0623654127120972	0.4355619549751282	0.3908092677593231	-1.048523187637329	0.45629024505615234	0.38480064272880554	-1.0486328601837158	0.47867903113365173	0.37929460406303406	-1.049168348312378	0.38714128732681274	0.39774227142333984	-1.0155292749404907	0.37220168113708496	0.3979197144508362	-1.0144920349121094	0.35765501856803894	0.3978542685508728	-1.014906883239746	0.5304750800132751	0.38152506947517395	-0.7188900709152222	0.3643076717853546	0.3993658423423767	-0.5318697690963745	0.4530993402004242	0.526528000831604	-0.9199463129043579	0.40015870332717896	0.534742534160614	-0.8679660558700562	0.7113820910453796	0.651948869228363	-0.4441414773464203	0.28229767084121704	0.6897048354148865	-0.2598154544830322
0.40782102942466736	0.4632755219936371	-1.0723936557769775	0.43554621934890747	0.3907284140586853	-1.0568022727966309	0.45627808570861816	0.38469913601875305	-1.056888461112976	0.4786704182624817	0.37921157479286194	-1.0573924779891968	0.38713255524635315	0.3977324068546295	-1.022949457168579	0.3721897602081299	0.39791715145111084	-1.021881341934204	0.35764333605766296	0.39785709977149963	-1.022280216217041	0.5304591655731201	0.38143497705459595	-0.7202020287513733	0.36454132199287415	0.39937812089920044	-0.5328471660614014	0.453200101852417	0.5264101028442383	-0.928436279296875	0.40020331740379333	0.534585177898407	-0.8756812214851379	0.711746335029602	0.6512535810470581	-0.4462777078151703	0.28251171112060547	0.6896941661834717	-0.26199349761009216
0.40912652015686035	0.46299871802330017	-1.097411870956421	0.4363710880279541	0.39039093255996704	-1.07527756690979	0.45758146047592163	0.3843616247177124	-1.0754631757736206	0.4798341691493988	0.37899523973464966	-1.0759735107421875	0.3874208331108093	0.3976493775844574	-1.0473730564117432	0.37245604395866394	0.3978898823261261	-1.0463913679122925	0.3578374981880188	0.397856205701828	-1.0468029975891113	0.5305497050285339	0.38137635588645935	-0.7310140132904053	0.3644762933254242	0.3994969129562378	-0.5487451553344727	0.4554835259914398	0.5262393355369568	-0.9429589509963989	0.4011126458644867	0.5344827771186829	-0.8977240324020386	0.7119386792182922	0.6516116857528687	-0.44170671701431274	0.2825375199317932	0.6897632479667664	-0.2738085389137268
0.4110599458217621	0.462476909160614	-1.1061146259307861	0.4375235140323639	0.38941270112991333	-1.0841724872589111	0.45920267701148987	0.3833974003791809	-1.0844136476516724	0.48121634125709534	0.37821629643440247	-1.0849484205245972	0.38785940408706665	0.39721623063087463	-1.0584046840667725	0.37280791997909546	0.3976152241230011	-1.0574195384979248	0.35804420709609985	0.3977285921573639	-1.057786226272583	0.5306403040885925	0.38065773248672485	-0.7356507778167725	0.3642537295818329	0.39950689673423767	-0.5598220825195312	0.4579341411590576	0.5257137417793274	-0.9478046298027039	0.4020557403564453	0.5342394709587097	-0.9054343104362488	0.7118439078330994	0.6500508189201355	-0.4447080194950104	0.28253892064094543	0.6898463368415833	-0.2750776410102844
0.4113732874393463	0.46242764592170715	-1.0906918048858643	0.4378419518470764	0.3893474042415619	-1.0723354816436768	0.4597456455230713	0.38334664702415466	-1.072503924369812	0.4817567765712738	0.3781951665878296	-1.0730665922164917	0.387935072183609	0.3972053527832031	-1.0426619052886963	0.37288960814476013	0.39762184023857117	-1.0416573286056519	0.35808295011520386	0.3977765142917633	-1.0420122146606445	0.5307474732398987	0.3807665705680847	-0.7271283268928528	0.36418288946151733	0.39967772364616394	-0.5491548776626587	0.45847630500793457	0.5256935954093933	-0.9391868710517883	0.4022020697593689	0.5342262387275696	-0.891583263874054	0.711774468421936	0.6511617302894592	-0.43413305282592773	0.28255507349967957	0.6898337006568909	-0.2678740918636322
0.4120708405971527	0.4623960852622986	-1.105695128440857	0.4384039044380188	0.3892952799797058	-1.0885555744171143	0.4605645537376404	0.38331568241119385	-1.088702917098999	0.4825681746006012	0.3781723082065582	-1.0892821550369263	0.38821905851364136	0.3971877992153168	-1.058051347732544	0.3732232451438904	0.3976171612739563	-1.05702543258667	0.3583454191684723	0.3977813422679901	-1.0573581457138062	0.5310949683189392	0.38091689348220825	-0.7386037111282349	0.36418837308883667	0.39973974227905273	-0.5607355833053589	0.4593130648136139	0.5256810784339905	-0.9527779817581177	0.40259724855422974	0.5342141389846802	-0.9041555523872375	0.711802065372467	0.6521475911140442	-0.441763311624527	0.28260716795921326	0.6898952126502991	-0.2687056362628937
0.4120698869228363	0.46236199140548706	-1.065065622329712	0.4384358525276184	0.3892754316329956	-1.0474308729171753	0.46061572432518005	0.3833008110523224	-1.0476100444793701	0.48268017172813416	0.3781875967979431	-1.0482121706008911	0.3882810175418854	0.39719516038894653	-1.0137529373168945	0.37336939573287964	0.39765653014183044	-1.0126745700836182	0.3585110008716583	0.3978630304336548	-1.013024091720581	0.5312409400939941	0.38126054406166077	-0.7011119723320007	0.3643832206726074	0.3998897671699524	-0.5132502913475037	0.45930424332618713	0.5256433486938477	-0.9161397814750671	0.4025993347167969	0.5341796875	-0.8634641766548157	0.7113209962844849	0.6523066163063049	-0.41407355666160583	0.2826880216598511	0.6898833513259888	-0.22600582242012024
0.41222256422042847	0.46233952045440674	-1.0617406368255615	0.4386017918586731	0.38926082849502563	-1.0458734035491943	0.46084365248680115	0.38328346610069275	-1.0460216999053955	0.4829632341861725	0.3781755566596985	-1.0466201305389404	0.3884829878807068	0.3971835672855377	-1.0138370990753174	0.3737049400806427	0.39765167236328125	-1.012794017791748	0.3588877320289612	0.39786475896835327	-1.0131360292434692	0.5314329266548157	0.38127535581588745	-0.7038491368293762	0.36486712098121643	0.3999018669128418	-0.5224156379699707	0.4594208598136902	0.5256275534629822	-0.9142451286315918	0.40280452370643616	0.5341681838035583	-0.8633815050125122	0.7113110423088074	0.6524173617362976	-0.4118715226650238	0.2828737199306488	0.6899012327194214	-0.23857815563678741
0.4122324585914612	0.462307870388031	-1.0666983127593994	0.43871036171913147	0.38920003175735474	-1.051195502281189	0.4611085057258606	0.3832146227359772	-1.0513454675674438	0.48334431648254395	0.3781280815601349	-1.051967978477478	0.3884877562522888	0.39714330434799194	-1.017200231552124	0.37370961904525757	0.3976183235645294	-1.0161724090576172	0.3588922321796417	0.3978368937969208	-1.0165024995803833	0.5317064523696899	0.3812868297100067	-0.7112600803375244	0.3647749125957489	0.3999064266681671	-0.5233343839645386	0.45947903394699097	0.525621235370636	-0.9207049608230591	0.40281590819358826	0.5341573357582092	-0.8676155209541321	0.7114372253417969	0.6526790857315063	-0.4131816029548645	0.2827509939670563	0.6899060010910034	-0.24692897498607635
0.41226354241371155	0.46236827969551086	-1.0982513427734375	0.4387792944908142	0.3892453908920288	-1.0849874019622803	0.4612721800804138	0.3832954168319702	-1.0851662158966064	0.4835933744907379	0.37826013565063477	-1.085729956626892	0.3884967863559723	0.3971436619758606	-1.0506478548049927	0.37373438477516174	0.39762040972709656	-1.0496689081192017	0.3589114844799042	0.39783811569213867	-1.050048828125	0.5319799184799194	0.38151273131370544	-0.741268515586853	0.36477914452552795	0.39990517497062683	-0.5531958341598511	0.45950740575790405	0.525929868221283	-0.9489995241165161	0.40283194184303284	0.5343034863471985	-0.8958190679550171	0.7116283178329468	0.6528531908988953	-0.42539548873901367	0.28274109959602356	0.6899101734161377	-0.2587481439113617
0.4123510718345642	0.4625859558582306	-1.0575703382492065	0.4389383792877197	0.3893788456916809	-1.0446536540985107	0.4615424573421478	0.3834170997142792	-1.0448131561279297	0.4839281141757965	0.37837567925453186	-1.0453670024871826	0.38855549693107605	0.3972412645816803	-1.0104072093963623	0.37383490800857544	0.3977251946926117	-1.009366512298584	0.3590186536312103	0.3979438245296478	-1.0097733736038208	0.532419741153717	0.38158461451530457	-0.7057244181632996	0.36492475867271423	0.3999171555042267	-0.517468273639679	0.45967406034469604	0.526131808757782	-0.9101517796516418	0.40295547246932983	0.5344519019126892	-0.8569175004959106	0.7119983434677124	0.6536509394645691	-0.4033812880516052	0.2829694151878357	0.6896052956581116	-0.23253419995307922
0.41243380308151245	0.46268826723098755	-1.1233161687850952	0.4390774667263031	0.3894667327404022	-1.1094551086425781	0.4618045687675476	0.383503258228302	-1.1095516681671143	0.484205424785614	0.37846869230270386	-1.1101045608520508	0.38856199383735657	0.39732763171195984	-1.0774307250976562	0.3738422691822052	0.397822767496109	-1.0764139890670776	0.35902220010757446	0.398039311170578	-1.0767964124679565	0.5326276421546936	0.38161227107048035	-0.7585129737854004	0.36484307050704956	0.3999590575695038	-0.5805765390396118	0.45980095863342285	0.5263826251029968	-0.9712072610855103	0.4029826521873474	0.5346114635467529	-0.9207364916801453	0.7120605707168579	0.6535022854804993	-0.4398372769355774	0.28296756744384766	0.6896499395370483	-0.28644677996635437
0.4124475121498108	0.46271437406539917	-1.1150702238082886	0.4391213357448578	0.3895658254623413	-1.100093960762024	0.4618653357028961	0.38364019989967346	-1.1001534461975098	0.4842849373817444	0.37865006923675537	-1.1006734371185303	0.3886253535747528	0.3973592221736908	-1.069088339805603	0.3739641308784485	0.39786282181739807	-1.0680760145187378	0.3591749966144562	0.39808520674705505	-1.0684473514556885	0.5327556133270264	0.38200196623802185	-0.7490314245223999	0.3649328947067261	0.40003320574760437	-0.5756545662879944	0.45978671312332153	0.5266225934028625	-0.9636810421943665	0.40298953652381897	0.534688413143158	-0.914512038230896	0.7120314836502075	0.6556015014648438	-0.4310475289821625	0.2828182280063629	0.6895428895950317	-0.2854315936565399
0.41272252798080444	0.4626414179801941	-1.1161855459213257	0.4395003914833069	0.38949865102767944	-1.1013795137405396	0.4624181389808655	0.3835691809654236	-1.1014642715454102	0.48483309149742126	0.37859439849853516	-1.1019998788833618	0.38881319761276245	0.39732447266578674	-1.0702245235443115	0.37432998418807983	0.3978428840637207	-1.069207787513733	0.3595699667930603	0.39808282256126404	-1.0695672035217285	0.5330988168716431	0.38201090693473816	-0.7526167631149292	0.36512264609336853	0.40004459023475647	-0.5782020092010498	0.46020203828811646	0.5266192555427551	-0.96559077501297	0.40316614508628845	0.5346580147743225	-0.9161389470100403	0.7120104432106018	0.6556251645088196	-0.4389323592185974	0.28276801109313965	0.6895792484283447	-0.2897198796272278
0.41279658675193787	0.46286848187446594	-1.1361558437347412	0.4395865797996521	0.3897770345211029	-1.1232402324676514	0.4625021815299988	0.3838428258895874	-1.1232962608337402	0.48492392897605896	0.3788590431213379	-1.1238429546356201	0.38901007175445557	0.3975783884525299	-1.091362714767456	0.37461620569229126	0.3981253206729889	-1.090377688407898	0.3599826693534851	0.398429274559021	-1.0907337665557861	0.5333189964294434	0.38217559456825256	-0.7753532528877258	0.36602169275283813	0.40027809143066406	-0.5969918966293335	0.4602987766265869	0.5268396735191345	-0.9853042364120483	0.40330544114112854	0.534910261631012	-0.934594452381134	0.7128886580467224	0.65474933385849	-0.459780216217041	0.2827697694301605	0.6901172995567322	-0.3077119290828705
0.41328105330467224	0.46307310461997986	-1.128777265548706	0.4400363564491272	0.3900279402732849	-1.1162693500518799	0.4630308747291565	0.38409680128097534	-1.1162883043289185	0.485360324382782	0.3791019022464752	-1.1168065071105957	0.3893142342567444	0.3978107273578644	-1.0868394374847412	0.3750048875808716	0.3983875513076782	-1.0858790874481201	0.3604029715061188	0.39875686168670654	-1.0862443447113037	0.5335828065872192	0.38229453563690186	-0.7714405059814453	0.3662681579589844	0.4006003439426422	-0.5926926732063293	0.4608743190765381	0.5271628499031067	-0.9787476658821106	0.40366482734680176	0.5351406931877136	-0.9312376976013184	0.7129648327827454	0.6555939316749573	-0.4481492042541504	0.2826981842517853	0.6901177763938904	-0.3074348568916321
0.4133155941963196	0.4635556936264038	-1.1287477016448975	0.44020143151283264	0.3907742202281952	-1.117720365524292	0.4632740616798401	0.3849896490573883	-1.1177265644073486	0.4856063425540924	0.38007649779319763	-1.1182444095611572	0.38938674330711365	0.3982199728488922	-1.0877686738967896	0.37509915232658386	0.39875873923301697	-1.0867912769317627	0.36050087213516235	0.39910489320755005	-1.087140440940857	0.5339694619178772	0.38305434584617615	-0.7793307900428772	0.36637449264526367	0.4008425772190094	-0.6051389575004578	0.4609636664390564	0.5279900431632996	-0.9802230596542358	0.4036847949028015	0.5355709791183472	-0.9321572184562683	0.7130361795425415	0.6556693911552429	-0.46166110038757324	0.28267842531204224	0.690120279788971	-0.32165440917015076
0.4133481979370117	0.4635699689388275	-1.1248128414154053	0.4404292106628418	0.39082178473472595	-1.1153417825698853	0.4636438488960266	0.38504689931869507	-1.1153268814086914	0.4860042631626129	0.3801545202732086	-1.11581289768219	0.3894539475440979	0.39824777841567993	-1.0846174955368042	0.3751925528049469	0.3987809419631958	-1.0836155414581299	0.36059775948524475	0.3991249203681946	-1.0839351415634155	0.5343853235244751	0.3831727206707001	-0.7766268849372864	0.36655211448669434	0.4008629620075226	-0.6035503149032593	0.46101030707359314	0.5280916690826416	-0.9778681993484497	0.4036990702152252	0.5355793237686157	-0.928976833820343	0.7129819989204407	0.6562275290489197	-0.4609881341457367	0.28267228603363037	0.6899994611740112	-0.3139564096927643
0.41336092352867126	0.46360114216804504	-1.0988293886184692	0.44083309173583984	0.3910275399684906	-1.0858317613601685	0.4642435610294342	0.38543644547462463	-1.085886836051941	0.4865751266479492	0.38080033659935	-1.0863620042800903	0.38966113328933716	0.39827537536621094	-1.0535551309585571	0.3754083216190338	0.3987922966480255	-1.0525511503219604	0.36083075404167175	0.39913809299468994	-1.0529015064239502	0.5349374413490295	0.38479259610176086	-0.7487295269966125	0.3670056462287903	0.4009772539138794	-0.5698362588882446	0.46101903915405273	0.528914213180542	-0.9532968401908875	0.403667688369751	0.5357353687286377	-0.9028096199035645	0.7128263115882874	0.6567786931991577	-0.4456976056098938	0.2825455367565155	0.6904802918434143	-0.2867846190929413
0.41337093710899353	0.4636935293674469	-1.0948281288146973	0.44101032614707947	0.3912510573863983	-1.0817461013793945	0.46453937888145447	0.3857881426811218	-1.0817643404006958	0.4869469702243805	0.3813069462776184	-1.082235336303711	0.3897767663002014	0.3983365297317505	-1.04945707321167	0.37557679414749146	0.39882808923721313	-1.048421859741211	0.3610343337059021	0.39916273951530457	-1.0487431287765503	0.5354152321815491	0.385468453168869	-0.7427666187286377	0.3674061596393585	0.40104940533638	-0.5632744431495667	0.4610447287559509	0.5295887589454651	-0.9487395286560059	0.40367451310157776	0.5358668565750122	-0.8979137539863586	0.7128273248672485	0.6571288704872131	-0.4430180490016937	0.2824799716472626	0.6905147433280945	-0.28259792923927307
0.4133758544921875	0.4637196362018585	-1.0523719787597656	0.4411548674106598	0.3912681043148041	-1.0409986972808838	0.4647013247013092	0.38581907749176025	-1.0410337448120117	0.4870554506778717	0.3813665211200714	-1.0415289402008057	0.3899229168891907	0.39834651350975037	-1.0061017274856567	0.3757900297641754	0.3988395035266876	-1.0050547122955322	0.36128467321395874	0.3991767466068268	-1.0053555965423584	0.5355810523033142	0.38575637340545654	-0.7195075750350952	0.3679594397544861	0.4010929465293884	-0.5284500122070312	0.46104899048805237	0.5296849608421326	-0.9132909774780273	0.40365710854530334	0.5358784794807434	-0.858954131603241	0.7125943899154663	0.658223032951355	-0.4411934018135071	0.28259411454200745	0.6904966831207275	-0.2544141411781311
0.41262537240982056	0.4640839993953705	-1.0449894666671753	0.44075512886047363	0.3917364478111267	-1.0356950759887695	0.46418309211730957	0.38631874322891235	-1.035663366317749	0.4867233633995056	0.38187500834465027	-1.036167860031128	0.3898469805717468	0.3986658751964569	-1.001007318496704	0.3757558763027191	0.39914658665657043	-0.9999709129333496	0.3612912595272064	0.3994534909725189	-1.0002676248550415	0.5356189608573914	0.3862878680229187	-0.718403160572052	0.3681984543800354	0.4013376533985138	-0.5274413824081421	0.46035242080688477	0.5302301049232483	-0.9070931673049927	0.40329569578170776	0.5362017154693604	-0.8526995778083801	0.7126728892326355	0.6598656177520752	-0.4395182728767395	0.282720148563385	0.6905027627944946	-0.25769779086112976
0.41252046823501587	0.46418148279190063	-1.053239107131958	0.44077619910240173	0.39177876710891724	-1.0429942607879639	0.46420973539352417	0.38636910915374756	-1.0429861545562744	0.4867734909057617	0.3819482922554016	-1.0434963703155518	0.3898601830005646	0.3986828923225403	-1.0088807344436646	0.3757723271846771	0.3991592228412628	-1.0078458786010742	0.3613026440143585	0.3994656801223755	-1.0081521272659302	0.5358022451400757	0.38643306493759155	-0.7193429470062256	0.368215948343277	0.4013553857803345	-0.5284677743911743	0.46030884981155396	0.530446469783783	-0.9130293726921082	0.40310201048851013	0.5363044738769531	-0.8594232797622681	0.7126917839050293	0.6614406108856201	-0.4400217533111572	0.2826070487499237	0.6903672814369202	-0.25854000449180603
0.41237354278564453	0.46419277787208557	-0.9955351948738098	0.44078898429870605	0.3917925953865051	-0.9872425198554993	0.46422091126441956	0.3863849937915802	-0.9872406125068665	0.4867861866950989	0.38196370005607605	-0.9877640008926392	0.38987308740615845	0.3986843228340149	-0.9519923329353333	0.3758015036582947	0.3991575837135315	-0.9509313702583313	0.36133596301078796	0.3994709849357605	-0.9512450098991394	0.5358769297599792	0.3864659368991852	-0.6792439222335815	0.36858636140823364	0.40136951208114624	-0.4847547113895416	0.46006330847740173	0.530467689037323	-0.8604922294616699	0.40299874544143677	0.5363225340843201	-0.8053029775619507	0.712726891040802	0.6615172028541565	-0.4132944941520691	0.2826705276966095	0.690365195274353	-0.22700126469135284
0.4121089577674866	0.46439310908317566	-1.0147711038589478	0.4405652582645416	0.39195603132247925	-1.0135350227355957	0.46395429968833923	0.38654932379722595	-1.0135061740875244	0.4865814745426178	0.382118821144104	-1.014050841331482	0.3898251950740814	0.3988484740257263	-0.9716205596923828	0.3757932782173157	0.3993476927280426	-0.970472514629364	0.36134132742881775	0.3997074067592621	-0.9708009958267212	0.5359089970588684	0.3865136206150055	-0.7122870683670044	0.369155615568161	0.40145358443260193	-0.4926338791847229	0.46001046895980835	0.5305063128471375	-0.8824054598808289	0.40298423171043396	0.5364469289779663	-0.8180831670761108	0.7131112813949585	0.6607890725135803	-0.4336933493614197	0.2828082740306854	0.6902011632919312	-0.2351812869310379
0.4121367335319519	0.4644085466861725	-0.9729691743850708	0.44065794348716736	0.39196687936782837	-0.964033305644989	0.46406692266464233	0.38656139373779297	-0.964095950126648	0.4866411089897156	0.3821379244327545	-0.9646546244621277	0.389923095703125	0.39886075258255005	-0.9276593327522278	0.37596040964126587	0.39937978982925415	-0.9265023469924927	0.3615257441997528	0.3997991383075714	-0.92682284116745	0.5359278917312622	0.38656407594680786	-0.6535736322402954	0.3695245385169983	0.401662677526474	-0.45495957136154175	0.46015414595603943	0.5305266976356506	-0.837199866771698	0.40304189920425415	0.536462664604187	-0.7806417942047119	0.7130922079086304	0.6609604358673096	-0.3884914219379425	0.28337031602859497	0.6897372007369995	-0.191543847322464
0.41266828775405884	0.4640732407569885	-0.9928905367851257	0.44109994173049927	0.3915606141090393	-0.9822914004325867	0.4644593298435211	0.3862054944038391	-0.9823551177978516	0.486815869808197	0.38189083337783813	-0.9828885793685913	0.39030569791793823	0.3986341655254364	-0.9481981992721558	0.3763737082481384	0.3992098867893219	-0.9471063613891602	0.3618908226490021	0.399732381105423	-0.9474394917488098	0.5359559655189514	0.38648951053619385	-0.6642507314682007	0.36957472562789917	0.4016779661178589	-0.47541970014572144	0.4606383740901947	0.5300384759902954	-0.8542841672897339	0.40321287512779236	0.5361635684967041	-0.8006783723831177	0.7130833268165588	0.6612451076507568	-0.3897501528263092	0.2829837203025818	0.6897870302200317	-0.20565684139728546
0.41259869933128357	0.4642009437084198	-0.995306670665741	0.4410334527492523	0.3916131556034088	-0.9852920770645142	0.4643317759037018	0.3862519860267639	-0.9853140115737915	0.4866531491279602	0.3819255232810974	-0.9858471751213074	0.3903180956840515	0.39867299795150757	-0.9518854022026062	0.3763878047466278	0.39924708008766174	-0.9508240818977356	0.3619023263454437	0.39978429675102234	-0.9511398077011108	0.5358948111534119	0.386498361825943	-0.6679743528366089	0.3696221709251404	0.4016977548599243	-0.4815301299095154	0.4605329632759094	0.5300537347793579	-0.8568752408027649	0.4031916558742523	0.536176323890686	-0.8039838075637817	0.7133238911628723	0.6589457392692566	-0.39372843503952026	0.2829611003398895	0.6897990107536316	-0.2144588977098465
0.41367191076278687	0.4637241065502167	-1.0306675434112549	0.44192957878112793	0.3911457061767578	-1.0153355598449707	0.4652096629142761	0.3858226239681244	-1.0153560638427734	0.4871599078178406	0.3815850019454956	-1.0158993005752563	0.3906891644001007	0.3983808755874634	-0.988491415977478	0.37672844529151917	0.3989822268486023	-0.9873625636100769	0.36215728521347046	0.39961984753608704	-0.987635612487793	0.5359117984771729	0.3863239288330078	-0.6726981997489929	0.3695288300514221	0.4017115533351898	-0.5157030820846558	0.46169203519821167	0.5296825170516968	-0.8830733299255371	0.40346917510032654	0.5359002947807312	-0.8387727737426758	0.7133016586303711	0.6586760878562927	-0.39717596769332886	0.28256797790527344	0.6904959082603455	-0.25040778517723083
0.41484349966049194	0.46378472447395325	-1.0349032878875732	0.44270604848861694	0.3911072015762329	-1.0190532207489014	0.4659881591796875	0.38570964336395264	-1.019069790840149	0.4876679480075836	0.381385862827301	-1.0196139812469482	0.391044020652771	0.398395836353302	-0.9932346343994141	0.37700921297073364	0.3990010917186737	-0.9921148419380188	0.3623717725276947	0.3996656537055969	-0.9923862218856812	0.535968542098999	0.38557061553001404	-0.6770469546318054	0.3694528341293335	0.40172627568244934	-0.5166952013969421	0.4631412625312805	0.5296733379364014	-0.8832367062568665	0.40426427125930786	0.5360006093978882	-0.8407411575317383	0.7134038805961609	0.6585466265678406	-0.38362887501716614	0.2822611331939697	0.6905428171157837	-0.25104036927223206
0.4155551791191101	0.46360090374946594	-1.1955595016479492	0.44346266984939575	0.3904522657394409	-1.1819473505020142	0.46681633591651917	0.38484203815460205	-1.1819868087768555	0.48832544684410095	0.38039630651474	-1.1824427843093872	0.3913981020450592	0.39826250076293945	-1.1564521789550781	0.3772827386856079	0.3989182114601135	-1.1555125713348389	0.36259031295776367	0.3996470272541046	-1.1558458805084229	0.5360363721847534	0.3845212757587433	-0.8230101466178894	0.3694525361061096	0.401754230260849	-0.6737299561500549	0.4640187621116638	0.5293897986412048	-1.039381742477417	0.4046763479709625	0.5359881520271301	-0.9976561665534973	0.7136777639389038	0.6566524505615234	-0.4871492385864258	0.28202658891677856	0.6923065781593323	-0.38510096073150635
0.41598081588745117	0.46269989013671875	-1.1525317430496216	0.44384151697158813	0.3892076909542084	-1.1437772512435913	0.4671812951564789	0.3835033178329468	-1.1437616348266602	0.4885943531990051	0.3790663480758667	-1.144228219985962	0.39163750410079956	0.3976671099662781	-1.111709475517273	0.37750858068466187	0.3984065055847168	-1.1107386350631714	0.36279648542404175	0.3992713987827301	-1.11103093624115	0.5360530018806458	0.3832617998123169	-0.810589611530304	0.36945077776908875	0.4016777276992798	-0.6353735327720642	0.46466630697250366	0.528545081615448	-1.008277416229248	0.4049068093299866	0.5354058146476746	-0.9573146104812622	0.713828444480896	0.6556903123855591	-0.4515843987464905	0.2817496955394745	0.6923791170120239	-0.3523218035697937
0.4169335961341858	0.4624123275279999	-1.1903295516967773	0.4447919428348541	0.3884599506855011	-1.1779401302337646	0.46811971068382263	0.3827527165412903	-1.177997350692749	0.4893660545349121	0.37834998965263367	-1.1784842014312744	0.3921160101890564	0.3971203565597534	-1.1502211093902588	0.3779301941394806	0.3978251516819	-1.1492514610290527	0.36313968896865845	0.39873000979423523	-1.1495778560638428	0.5361356735229492	0.3824409246444702	-0.8249757885932922	0.3693929612636566	0.4013175666332245	-0.6677713394165039	0.4654633402824402	0.5283429026603699	-1.036779522895813	0.40535983443260193	0.5351049900054932	-0.9921905398368835	0.7139999270439148	0.6556970477104187	-0.49114102125167847	0.2814815640449524	0.6924086809158325	-0.3684973418712616
0.417294442653656	0.46169623732566833	-1.1931917667388916	0.44513288140296936	0.3871658742427826	-1.1803781986236572	0.46844619512557983	0.3813205063343048	-1.1804274320602417	0.48962098360061646	0.3768162131309509	-1.180925726890564	0.39234164357185364	0.39635801315307617	-1.1520949602127075	0.3781547546386719	0.3970397114753723	-1.1511142253875732	0.3633492588996887	0.3979504704475403	-1.1514288187026978	0.5361495614051819	0.3800677955150604	-0.8251199722290039	0.3694323003292084	0.40039095282554626	-0.6650487184524536	0.4661640226840973	0.5276330709457397	-1.0387932062149048	0.4057450294494629	0.5346135497093201	-0.9933528900146484	0.7147787809371948	0.6546919941902161	-0.5002525448799133	0.2813912630081177	0.6924237608909607	-0.3653869032859802
0.4199814796447754	0.46046316623687744	-1.1667417287826538	0.44788041710853577	0.38558629155158997	-1.1538366079330444	0.4708162844181061	0.37989646196365356	-1.1538946628570557	0.4916377663612366	0.375493586063385	-1.154400110244751	0.3940342366695404	0.39530202746391296	-1.1267222166061401	0.3796733617782593	0.39604485034942627	-1.1257554292678833	0.36489182710647583	0.397087037563324	-1.1260857582092285	0.5363437533378601	0.3789038062095642	-0.8038342595100403	0.3695104718208313	0.3999914526939392	-0.653081476688385	0.46868544816970825	0.5265610218048096	-1.0144649744033813	0.4070461392402649	0.533545196056366	-0.9703630208969116	0.7152765989303589	0.6543639898300171	-0.4882062077522278	0.28087669610977173	0.6927916407585144	-0.3746945261955261
