Shrek
0.5166656374931335	0.4534482955932617	-0.31965285539627075	0.5281733274459839	0.42979252338409424	-0.28937000036239624	0.5341961979866028	0.4308699071407318	-0.28943079710006714	0.5407779812812805	0.4325947165489197	-0.28936052322387695	0.5045344829559326	0.4299349784851074	-0.2952892482280731	0.4943782687187195	0.4313037693500519	-0.2951747477054596	0.4863796830177307	0.43275997042655945	-0.295524537563324	0.5517343878746033	0.4531235992908478	-0.10170745849609375	0.4734019637107849	0.4514230489730835	-0.1234668642282486	0.49289339780807495	0.4284122884273529	0.008797751739621162	0.5280858278274536	0.4273565113544464	0.011637098155915737
0.5167664289474487	0.45346710085868835	-0.31946948170661926	0.5282226800918579	0.42979487776756287	-0.2889489531517029	0.5342174768447876	0.43087300658226013	-0.28901004791259766	0.5407951474189758	0.4325970709323883	-0.28893622756004333	0.5045835375785828	0.42993679642677307	-0.2951738238334656	0.4944194257259369	0.43130597472190857	-0.29505741596221924	0.48641055822372437	0.43276432156562805	-0.295411080121994	0.5517339110374451	0.45312702655792236	-0.10026130825281143	0.47340431809425354	0.4514401853084564	-0.12345826625823975	0.4928711950778961	0.42811083793640137	0.00847975816577673	0.5274861454963684	0.427519291639328	0.011774697341024876
0.516860842704773	0.4534744620323181	-0.3315407633781433	0.5282846689224243	0.4297955632209778	-0.29937148094177246	0.5342453718185425	0.43087369203567505	-0.2994106411933899	0.5408211350440979	0.43259626626968384	-0.29929375648498535	0.5046576857566833	0.4299377202987671	-0.30657070875167847	0.49447137117385864	0.4313061833381653	-0.3064458668231964	0.4864448606967926	0.43276435136795044	-0.30678242444992065	0.5517348051071167	0.45312684774398804	-0.1048978716135025	0.47340813279151917	0.4514358341693878	-0.13362953066825867	0.4928223788738251	0.4281694293022156	0.008887551724910736	0.5277038216590881	0.427414208650589	0.011544033885002136
0.5169564485549927	0.4533982276916504	-0.32397839426994324	0.5283254981040955	0.4297095537185669	-0.29208311438560486	0.5342682600021362	0.4307578206062317	-0.29211482405662537	0.5408397912979126	0.4324551522731781	-0.2919993996620178	0.5046888589859009	0.4298284351825714	-0.2989168167114258	0.49449387192726135	0.43116527795791626	-0.29878437519073486	0.4864523410797119	0.4326152503490448	-0.2991315424442291	0.5517294406890869	0.4529339671134949	-0.10096383094787598	0.47340935468673706	0.4512755572795868	-0.1276542842388153	0.492817759513855	0.4282483160495758	0.00862904917448759	0.5277944207191467	0.4271695017814636	0.011658428236842155
0.5169553160667419	0.4532826840877533	-0.3107835650444031	0.5283325910568237	0.4296211898326874	-0.279157817363739	0.5342758297920227	0.43065711855888367	-0.2792039215564728	0.5408433675765991	0.4323447644710541	-0.27912211418151855	0.5046871900558472	0.4297240972518921	-0.28583019971847534	0.4944903254508972	0.43105167150497437	-0.2857360243797302	0.4864463210105896	0.43248018622398376	-0.2861015796661377	0.5517255067825317	0.4528411328792572	-0.09083523601293564	0.4734026789665222	0.45119616389274597	-0.11705704033374786	0.4926893413066864	0.428464412689209	0.008578143082559109	0.5275496244430542	0.4270864725112915	0.011861717328429222
0.5169695615768433	0.4532840847969055	-0.31111302971839905	0.5283382534980774	0.4296143651008606	-0.279800146818161	0.5342825651168823	0.43064549565315247	-0.2798466086387634	0.540846586227417	0.4323258399963379	-0.2797704041004181	0.5046862959861755	0.4297232925891876	-0.2863328754901886	0.49449366331100464	0.43105241656303406	-0.2862335741519928	0.48644930124282837	0.43248623609542847	-0.2865970730781555	0.5517107844352722	0.4527873694896698	-0.09172814339399338	0.473402202129364	0.4512134790420532	-0.11735175549983978	0.4927845299243927	0.42857590317726135	0.008733224123716354	0.5275102257728577	0.42783790826797485	0.011482556350529194
0.5169652700424194	0.4533173143863678	-0.31075745820999146	0.5283266305923462	0.4296332597732544	-0.27943700551986694	0.5342811346054077	0.4306606948375702	-0.2794826030731201	0.5408260226249695	0.4323338270187378	-0.2794111669063568	0.5046697854995728	0.42977190017700195	-0.28533053398132324	0.49449029564857483	0.4311223328113556	-0.28521794080734253	0.48645180463790894	0.4325750172138214	-0.2855677008628845	0.5516806244850159	0.4527777135372162	-0.09159528464078903	0.47341495752334595	0.4513222277164459	-0.11404112726449966	0.49257931113243103	0.42845648527145386	0.008711527101695538	0.5277281403541565	0.4277121424674988	0.011702013202011585
0.5169720649719238	0.45332279801368713	-0.3111375868320465	0.5283283591270447	0.4296334683895111	-0.2795161306858063	0.5342850089073181	0.43066006898880005	-0.2795599102973938	0.5408235192298889	0.43233203887939453	-0.27949193120002747	0.5046714544296265	0.4297787547111511	-0.2855606973171234	0.4944930076599121	0.4311341643333435	-0.28544795513153076	0.48645907640457153	0.4325944185256958	-0.28579849004745483	0.5516663789749146	0.45276811718940735	-0.09371021389961243	0.4734232425689697	0.45136579871177673	-0.11471502482891083	0.49265745282173157	0.42849114537239075	0.008425187319517136	0.5279214978218079	0.42772185802459717	0.011578304693102837
0.5169695019721985	0.45331278443336487	-0.3104834258556366	0.5283218026161194	0.4296285808086395	-0.2794298827648163	0.5342852473258972	0.430656760931015	-0.2794702649116516	0.5408151149749756	0.43233007192611694	-0.279390424489975	0.5046593546867371	0.42977532744407654	-0.28569144010543823	0.49449220299720764	0.43113040924072266	-0.28558194637298584	0.48646146059036255	0.43259021639823914	-0.2859383225440979	0.5516501665115356	0.4527645707130432	-0.09333356469869614	0.47342681884765625	0.4513540267944336	-0.11488616466522217	0.49262383580207825	0.4283938407897949	0.008658596314489841	0.5277095437049866	0.42734766006469727	0.01168933417648077
0.5169700980186462	0.4532843828201294	-0.310712993144989	0.5283228158950806	0.4296186566352844	-0.27972763776779175	0.5342878103256226	0.43064582347869873	-0.27977102994918823	0.540813148021698	0.43231794238090515	-0.27968937158584595	0.5046445727348328	0.4297651946544647	-0.28593549132347107	0.49448123574256897	0.4311164617538452	-0.2858254015445709	0.48645296692848206	0.43256810307502747	-0.28618067502975464	0.551643967628479	0.4527488350868225	-0.09351605176925659	0.47342705726623535	0.4513115882873535	-0.11526231467723846	0.4925931394100189	0.42831656336784363	0.008621196262538433	0.5276528000831604	0.4270668625831604	0.011617633514106274
0.516975998878479	0.45330196619033813	-0.31168949604034424	0.5283247232437134	0.42964211106300354	-0.2803930640220642	0.5342903733253479	0.4306716322898865	-0.2804339528083801	0.540813148021698	0.4323442280292511	-0.2803230881690979	0.5046501159667969	0.42977914214134216	-0.286506325006485	0.4944895803928375	0.4311273694038391	-0.2863784432411194	0.4864654541015625	0.4325793981552124	-0.2867254614830017	0.551641583442688	0.4527526795864105	-0.09361216425895691	0.4734346270561218	0.45132094621658325	-0.11553297936916351	0.49254241585731506	0.42831942439079285	0.009017372503876686	0.5274542570114136	0.42759156227111816	0.011779922060668468
0.5169762372970581	0.45316267013549805	-0.306881308555603	0.5283087491989136	0.42962926626205444	-0.276745468378067	0.5342828035354614	0.43065235018730164	-0.2768087387084961	0.5407889485359192	0.4323119521141052	-0.27673593163490295	0.5046393275260925	0.42977088689804077	-0.282259464263916	0.49448880553245544	0.43111884593963623	-0.28216972947120667	0.4864674210548401	0.43257251381874084	-0.2825321555137634	0.5516370534896851	0.4526996314525604	-0.0929260179400444	0.47346097230911255	0.4513162076473236	-0.11322817951440811	0.4925401210784912	0.4282133877277374	0.00885175820440054	0.5275806188583374	0.4272973835468292	0.011705412529408932
0.5170794725418091	0.4531761407852173	-0.3137206435203552	0.528329610824585	0.42964112758636475	-0.2835116684436798	0.5342999696731567	0.4306589663028717	-0.28359538316726685	0.5408031940460205	0.4323144853115082	-0.2835554778575897	0.5046778917312622	0.4298085868358612	-0.28924164175987244	0.4945347309112549	0.43117061257362366	-0.28916218876838684	0.48651355504989624	0.4326530694961548	-0.2895338833332062	0.5516363978385925	0.45269593596458435	-0.09688666462898254	0.4734678268432617	0.4513944089412689	-0.11823811382055283	0.49273186922073364	0.4285617172718048	0.008796327747404575	0.527867317199707	0.4271963834762573	0.011619693599641323
0.5171207189559937	0.4531776010990143	-0.31432920694351196	0.5283423662185669	0.4296395182609558	-0.2841227650642395	0.534317672252655	0.4306533932685852	-0.28420451283454895	0.5408191680908203	0.4323037266731262	-0.28415948152542114	0.504693865776062	0.42981359362602234	-0.2897112965583801	0.49456924200057983	0.4311774671077728	-0.28962817788124084	0.48655232787132263	0.4326660931110382	-0.2899933457374573	0.5516352653503418	0.4526786804199219	-0.09766535460948944	0.4734761118888855	0.4514084458351135	-0.1185060366988182	0.4931202530860901	0.4285086989402771	0.008468118496239185	0.5278512835502625	0.42740532755851746	0.01138303242623806
0.5171201825141907	0.4531882405281067	-0.31450456380844116	0.5283432006835938	0.42963913083076477	-0.28412312269210815	0.534322202205658	0.4306522607803345	-0.28420501947402954	0.5408254265785217	0.4323022663593292	-0.2841598689556122	0.5046936273574829	0.42982161045074463	-0.28954294323921204	0.49457183480262756	0.43119117617607117	-0.2894594073295593	0.48656168580055237	0.4326840937137604	-0.2898215055465698	0.5516549348831177	0.45268625020980835	-0.0972708910703659	0.4735090136528015	0.4514417052268982	-0.11548515409231186	0.4930238127708435	0.4288143515586853	0.008685821667313576	0.5281347036361694	0.42757904529571533	0.011629401706159115
0.5171231031417847	0.4531971514225006	-0.30723026394844055	0.528350293636322	0.4296477138996124	-0.2785526216030121	0.5343395471572876	0.43066099286079407	-0.2786312699317932	0.5408462285995483	0.432311475276947	-0.2786044180393219	0.5046981573104858	0.4298364818096161	-0.28393587470054626	0.4945879578590393	0.4312078356742859	-0.28387540578842163	0.4865870475769043	0.43270114064216614	-0.28425490856170654	0.5516775250434875	0.45270055532455444	-0.0968780666589737	0.4735425114631653	0.4514589011669159	-0.11538650095462799	0.49311041831970215	0.42865532636642456	0.008602923713624477	0.5283405780792236	0.42757633328437805	0.011746823787689209
0.5170186758041382	0.4532429277896881	-0.30486029386520386	0.5282566547393799	0.4296800196170807	-0.2757596969604492	0.5342811346054077	0.4307134747505188	-0.2758353352546692	0.5407025814056396	0.4323936402797699	-0.2757999300956726	0.5046408176422119	0.42988157272338867	-0.2814953923225403	0.4945620894432068	0.43127021193504333	-0.2814257740974426	0.4865831434726715	0.43276306986808777	-0.2817951440811157	0.5515023469924927	0.4527522325515747	-0.09356693923473358	0.4735383987426758	0.4514671266078949	-0.11429411172866821	0.49243393540382385	0.42853084206581116	0.008963711559772491	0.5275318026542664	0.4274482727050781	0.011723285540938377
0.5167096853256226	0.4532327353954315	-0.3052888810634613	0.5280188322067261	0.4296763241291046	-0.2761116623878479	0.5341465473175049	0.43071165680885315	-0.27618417143821716	0.5404618978500366	0.4323933720588684	-0.27613988518714905	0.5043948888778687	0.42988431453704834	-0.28181710839271545	0.4944089949131012	0.4312734305858612	-0.28174731135368347	0.4864981770515442	0.4327661693096161	-0.28211599588394165	0.5513194799423218	0.45274436473846436	-0.0975201204419136	0.4735087454319	0.45144397020339966	-0.11577103286981583	0.49255818128585815	0.427960604429245	0.008530758321285248	0.5273781418800354	0.4271685481071472	0.011430942453444004
0.5165644884109497	0.4532073736190796	-0.3077155351638794	0.5279285311698914	0.4296565055847168	-0.27747267484664917	0.5340898633003235	0.430690735578537	-0.2775477170944214	0.540351152420044	0.4323667287826538	-0.2774941623210907	0.50428706407547	0.42988479137420654	-0.2832111418247223	0.49433693289756775	0.4312766194343567	-0.28313758969306946	0.4864645004272461	0.43276721239089966	-0.2835017740726471	0.5512281656265259	0.4527302384376526	-0.09655709564685822	0.4735027849674225	0.45144203305244446	-0.11558276414871216	0.4922911524772644	0.4282357394695282	0.00859848316758871	0.5272623300552368	0.4270319640636444	0.011620686389505863
0.5165432691574097	0.45303961634635925	-0.30864638090133667	0.5279229283332825	0.4295927882194519	-0.27938777208328247	0.5340853929519653	0.4306246042251587	-0.2794583737850189	0.5403379201889038	0.43229052424430847	-0.2794085144996643	0.5042803883552551	0.42980775237083435	-0.28489986062049866	0.49433380365371704	0.43118271231651306	-0.2848365604877472	0.486462265253067	0.4326314628124237	-0.28521695733070374	0.551209568977356	0.4526568353176117	-0.1000724658370018	0.4735056757926941	0.45128926634788513	-0.11855866760015488	0.49249622225761414	0.4280976355075836	0.008916876278817654	0.527243971824646	0.4273056089878082	0.011634645983576775
0.5166968107223511	0.45305168628692627	-0.30769020318984985	0.5279988050460815	0.42959174513816833	-0.27877381443977356	0.5341364145278931	0.4306217133998871	-0.2788403034210205	0.5404048562049866	0.43228214979171753	-0.27879565954208374	0.5044230222702026	0.42981746792793274	-0.28421324491500854	0.4944745600223541	0.4311988651752472	-0.2841518223285675	0.48656755685806274	0.43265870213508606	-0.2845296263694763	0.5512088537216187	0.45261627435684204	-0.09994815289974213	0.47357240319252014	0.4513148069381714	-0.11863027513027191	0.4939098358154297	0.4282892048358917	0.00852122064679861	0.5281630158424377	0.4273580312728882	0.011702913790941238
0.5171478986740112	0.45321840047836304	-0.31266024708747864	0.5283613204956055	0.42964115738868713	-0.2821510434150696	0.5344101786613464	0.4306730628013611	-0.2822078764438629	0.5409051775932312	0.43234169483184814	-0.2821233570575714	0.5048537850379944	0.42982813715934753	-0.288528710603714	0.4948154389858246	0.4312027096748352	-0.2884332537651062	0.4867735803127289	0.4326670467853546	-0.28879472613334656	0.5515145659446716	0.45264932513237	-0.09991590678691864	0.4736788272857666	0.45131826400756836	-0.12097247689962387	0.49461281299591064	0.42821311950683594	0.008366021327674389	0.529201090335846	0.4272921681404114	0.01153053343296051
0.517496645450592	0.4532279074192047	-0.31460028886795044	0.5285292863845825	0.42963504791259766	-0.2836041748523712	0.5345299243927002	0.43066686391830444	-0.2836679518222809	0.541125476360321	0.43233722448349	-0.2835891842842102	0.5050724744796753	0.4297963082790375	-0.2901121973991394	0.4949750304222107	0.43116071820259094	-0.2900101840496063	0.4868707060813904	0.4326420724391937	-0.29036715626716614	0.5516156554222107	0.45264896750450134	-0.09981907904148102	0.4737023413181305	0.45131951570510864	-0.121662437915802	0.49505603313446045	0.4284307658672333	0.008839044719934464	0.5287926197052002	0.4276454746723175	0.01185814943164587
0.5175533294677734	0.4532072842121124	-0.3101598620414734	0.5285974740982056	0.42958971858024597	-0.27853673696517944	0.5345734357833862	0.4306124448776245	-0.2785939872264862	0.54118412733078	0.43227463960647583	-0.2785250246524811	0.505133330821991	0.42972055077552795	-0.28551429510116577	0.49500909447669983	0.43105849623680115	-0.2854134738445282	0.4868839383125305	0.4325316548347473	-0.2857716381549835	0.5516504645347595	0.45262181758880615	-0.0904311016201973	0.47371047735214233	0.45126277208328247	-0.11692200601100922	0.49422112107276917	0.4315263628959656	0.00936155952513218	0.5283743739128113	0.4293057322502136	0.011719979345798492
0.5175167322158813	0.45340079069137573	-0.3142073154449463	0.5285853147506714	0.4296671748161316	-0.28219178318977356	0.5345677733421326	0.43070924282073975	-0.28223496675491333	0.5411633849143982	0.4323861002922058	-0.28213566541671753	0.5051080584526062	0.42977991700172424	-0.28921690583229065	0.4949823319911957	0.43111535906791687	-0.2890781760215759	0.4868756830692291	0.43258705735206604	-0.289421021938324	0.5516512393951416	0.45274314284324646	-0.09203405678272247	0.47370806336402893	0.4513484835624695	-0.11966858059167862	0.49374476075172424	0.42813238501548767	0.008755020797252655	0.5275828242301941	0.4277300238609314	0.011786997318267822
0.5175154209136963	0.4533868432044983	-0.3130332827568054	0.5285968780517578	0.4296621084213257	-0.2810444235801697	0.5345731973648071	0.4307052195072174	-0.28108707070350647	0.5411661863327026	0.43238365650177	-0.28097981214523315	0.5051181316375732	0.4297693967819214	-0.2877925932407379	0.49498796463012695	0.43110454082489014	-0.2876497209072113	0.48687928915023804	0.4325765073299408	-0.28798967599868774	0.5516659021377563	0.45277589559555054	-0.09170063585042953	0.4737124443054199	0.451355516910553	-0.11782443523406982	0.4937966763973236	0.4280346632003784	0.008544616401195526	0.5277928709983826	0.427688866853714	0.011699914000928402
0.5174328088760376	0.4533349275588989	-0.311005175113678	0.5285242795944214	0.4296319782733917	-0.27942195534706116	0.5345264673233032	0.43066340684890747	-0.2794572114944458	0.5410538911819458	0.4323262572288513	-0.27935850620269775	0.5050629377365112	0.4297560155391693	-0.2858441472053528	0.4949572682380676	0.4310932755470276	-0.28571462631225586	0.486874520778656	0.4325673282146454	-0.2860516905784607	0.5516172647476196	0.45273497700691223	-0.09144755452871323	0.47371354699134827	0.4513544738292694	-0.11643080413341522	0.49394115805625916	0.42784687876701355	0.008620771579444408	0.5284766554832458	0.42737168073654175	0.011904772371053696
0.5174492001533508	0.453335165977478	-0.3110164701938629	0.5285489559173584	0.42962831258773804	-0.27945032715797424	0.5345433950424194	0.4306528866291046	-0.2794868052005768	0.5410693883895874	0.43230846524238586	-0.2793881297111511	0.505095362663269	0.42975321412086487	-0.2858579158782959	0.49497804045677185	0.43108779191970825	-0.28572896122932434	0.4868870675563812	0.43255889415740967	-0.2860664129257202	0.551629364490509	0.4526726305484772	-0.09094233065843582	0.4737250804901123	0.4513421952724457	-0.11608244478702545	0.4942876696586609	0.42785513401031494	0.00841340608894825	0.5282248854637146	0.42771628499031067	0.01170544233173132
0.5175749063491821	0.453229695558548	-0.3123360574245453	0.5285990238189697	0.42954444885253906	-0.28108876943588257	0.5345765352249146	0.43053367733955383	-0.28113141655921936	0.541109561920166	0.43214625120162964	-0.28103846311569214	0.505172610282898	0.4296649694442749	-0.2873941659927368	0.49505314230918884	0.43098190426826477	-0.28727346658706665	0.4869425296783447	0.4324558973312378	-0.2876138985157013	0.5516369938850403	0.4524494707584381	-0.09253468364477158	0.4737516939640045	0.4512709379196167	-0.11729203164577484	0.4937344491481781	0.4283652603626251	0.00861686747521162	0.5284314751625061	0.42790162563323975	0.011638617143034935
0.5175776481628418	0.45315733551979065	-0.3148534893989563	0.5285993814468384	0.42950260639190674	-0.28309959173202515	0.5345767736434937	0.4304746985435486	-0.28314852714538574	0.5411030054092407	0.4320680797100067	-0.283042848110199	0.5051709413528442	0.42963287234306335	-0.289175420999527	0.495046466588974	0.4309527575969696	-0.28905078768730164	0.4869394898414612	0.43243205547332764	-0.2893858551979065	0.5516376495361328	0.45239511132240295	-0.09284090250730515	0.4737550616264343	0.4512682259082794	-0.11729680001735687	0.49382245540618896	0.42832231521606445	0.00888157170265913	0.5284138917922974	0.4276382625102997	0.011780883185565472
0.517591655254364	0.4531558156013489	-0.31559115648269653	0.5286003947257996	0.42950326204299927	-0.28431570529937744	0.5345772504806519	0.4304734468460083	-0.28438079357147217	0.5410961508750916	0.432066410779953	-0.28429505228996277	0.5051791071891785	0.4296402633190155	-0.2899514436721802	0.4950592517852783	0.43096640706062317	-0.28983137011528015	0.4869621694087982	0.43246036767959595	-0.290173202753067	0.5516371726989746	0.4524023234844208	-0.09561922401189804	0.4737856984138489	0.4513314664363861	-0.11750199645757675	0.4937577545642853	0.42828693985939026	0.008843348361551762	0.5283854603767395	0.42786476016044617	0.011727363802492619
0.517578125	0.45313790440559387	-0.3154657781124115	0.5285831093788147	0.4294878840446472	-0.28423890471458435	0.5345703363418579	0.43045172095298767	-0.28430595993995667	0.5410693883895874	0.4320322573184967	-0.28422099351882935	0.5051522850990295	0.4296349883079529	-0.2898802161216736	0.4950449466705322	0.43096205592155457	-0.28976231813430786	0.4869595468044281	0.43245527148246765	-0.2901061177253723	0.5516173243522644	0.4523669183254242	-0.09561841189861298	0.4737894535064697	0.45132845640182495	-0.11750725656747818	0.4936162233352661	0.4281127452850342	0.008819272741675377	0.5281804203987122	0.4276575744152069	0.01184515655040741
0.5175014138221741	0.45296236872673035	-0.31221193075180054	0.5285357236862183	0.42938894033432007	-0.28107312321662903	0.5345484614372253	0.43034598231315613	-0.2811299264431	0.5410158038139343	0.4319227933883667	-0.2810288071632385	0.5050960779190063	0.42955005168914795	-0.286952406167984	0.49500322341918945	0.43088799715042114	-0.28684699535369873	0.48694080114364624	0.4323783814907074	-0.28720250725746155	0.551612138748169	0.4523133933544159	-0.09328431636095047	0.4737929403781891	0.4513174295425415	-0.11589466035366058	0.493242084980011	0.428487092256546	0.009023504331707954	0.5278517603874207	0.42741888761520386	0.01185770332813263
0.517449676990509	0.45293086767196655	-0.31553250551223755	0.5285311937332153	0.42937612533569336	-0.28451627492904663	0.5345475077629089	0.430332213640213	-0.2845528721809387	0.5410089492797852	0.43190664052963257	-0.28442102670669556	0.5050835609436035	0.42954275012016296	-0.2899457812309265	0.4949975609779358	0.4308832287788391	-0.2898229956626892	0.48694053292274475	0.43237265944480896	-0.290162056684494	0.5516142845153809	0.45230573415756226	-0.097694031894207	0.4738186001777649	0.45132002234458923	-0.11827661097049713	0.49328818917274475	0.4283936321735382	0.008819797076284885	0.528143584728241	0.42743054032325745	0.011606667190790176
0.5174611806869507	0.4529261887073517	-0.3138747811317444	0.5285444855690002	0.429404616355896	-0.2829061448574066	0.5345572233200073	0.43036550283432007	-0.2829435467720032	0.5410139560699463	0.431959331035614	-0.28281185030937195	0.5050968527793884	0.42955905199050903	-0.28856223821640015	0.49501150846481323	0.4308996796607971	-0.28843289613723755	0.4869566857814789	0.4323911964893341	-0.28877145051956177	0.5516246557235718	0.45241445302963257	-0.09636794030666351	0.47384461760520935	0.45135465264320374	-0.11787507683038712	0.49366074800491333	0.42797428369522095	0.008674117736518383	0.5282637476921082	0.42734283208847046	0.011802277527749538
0.5174782276153564	0.4529193639755249	-0.312239408493042	0.5285681486129761	0.4294346868991852	-0.2819431722164154	0.534575343132019	0.43040525913238525	-0.28199249505996704	0.5410338640213013	0.43202677369117737	-0.2818971276283264	0.5051112174987793	0.4295700788497925	-0.2871403694152832	0.49502286314964294	0.4309084713459015	-0.2870255708694458	0.4869668483734131	0.43240034580230713	-0.2873682677745819	0.5516602993011475	0.4525439143180847	-0.09635093063116074	0.4738546907901764	0.45137178897857666	-0.11680524051189423	0.49382284283638	0.4279322326183319	0.008336101658642292	0.5282315611839294	0.42755749821662903	0.011604370549321175
0.5174983739852905	0.4528368413448334	-0.31368544697761536	0.5285686254501343	0.42938917875289917	-0.2827056050300598	0.5345771312713623	0.43034592270851135	-0.28275036811828613	0.5410344004631042	0.4319564998149872	-0.2826409935951233	0.5051093101501465	0.4295230805873871	-0.2884097695350647	0.49501997232437134	0.43086379766464233	-0.2882941961288452	0.4869675040245056	0.4323648512363434	-0.28863754868507385	0.5516716241836548	0.4525092542171478	-0.0965387150645256	0.4738592505455017	0.4513688385486603	-0.11892566829919815	0.4935572147369385	0.42790815234184265	0.00898707378655672	0.5284007787704468	0.4273167848587036	0.011941061355173588
0.5175052285194397	0.45277899503707886	-0.3147965371608734	0.5285767316818237	0.42937228083610535	-0.2838825285434723	0.5345847606658936	0.43032437562942505	-0.28393426537513733	0.5410365462303162	0.4319349229335785	-0.2838415801525116	0.5051106810569763	0.429507851600647	-0.2898766100406647	0.49502062797546387	0.430849552154541	-0.2897665798664093	0.486968994140625	0.4323504865169525	-0.2901141941547394	0.5516728162765503	0.4525008797645569	-0.09735140949487686	0.4738632142543793	0.4513576924800873	-0.12100037187337875	0.4938444197177887	0.4281831681728363	0.008863312192261219	0.528375506401062	0.4273819625377655	0.012130246497690678
0.5174797773361206	0.4526747465133667	-0.3123428225517273	0.5285724401473999	0.4293418824672699	-0.28124088048934937	0.5345858335494995	0.43029075860977173	-0.28128182888031006	0.5410362482070923	0.43189963698387146	-0.28118234872817993	0.5050811171531677	0.42946627736091614	-0.2871173322200775	0.4949933886528015	0.43079981207847595	-0.2870180010795593	0.48695358633995056	0.4322875440120697	-0.28736475110054016	0.5516951680183411	0.45249637961387634	-0.09570181369781494	0.4738672375679016	0.45132866501808167	-0.11896064132452011	0.4934239983558655	0.42816925048828125	0.008761652745306492	0.5283023715019226	0.4274980127811432	0.011966158635914326
0.5166012048721313	0.47769883275032043	-0.3589329421520233	0.5290104150772095	0.45221272110939026	-0.32944348454475403	0.5354893803596497	0.4530525803565979	-0.329562246799469	0.5431094765663147	0.4543994069099426	-0.32950666546821594	0.504120945930481	0.4514712393283844	-0.3342354893684387	0.494964599609375	0.45161759853363037	-0.334152489900589	0.48724088072776794	0.45143359899520874	-0.3344869911670685	0.5546337366104126	0.4727880656719208	-0.13063731789588928	0.4729280471801758	0.4668891727924347	-0.14895209670066833	0.4989682734012604	0.44216451048851013	0.003701578825712204	0.5342062711715698	0.4451635181903839	0.00802113488316536
0.5165720582008362	0.4778464436531067	-0.35951945185661316	0.5289965271949768	0.45231950283050537	-0.33037665486335754	0.5354812741279602	0.453164666891098	-0.33050376176834106	0.5430986881256104	0.45452842116355896	-0.33045676350593567	0.5040993690490723	0.4515858292579651	-0.33502891659736633	0.4949356019496918	0.45173779129981995	-0.33494675159454346	0.48722440004348755	0.45155245065689087	-0.3352848291397095	0.5546537637710571	0.4729132652282715	-0.13269367814064026	0.4729216694831848	0.467062771320343	-0.15010768175125122	0.4986824691295624	0.44126322865486145	0.003409793833270669	0.5334309935569763	0.4440287947654724	0.007710759527981281
0.5165573358535767	0.47782325744628906	-0.37773263454437256	0.5289862751960754	0.4522717297077179	-0.34660691022872925	0.5354706048965454	0.45309898257255554	-0.3467377722263336	0.5430881381034851	0.45441684126853943	-0.3466847240924835	0.5040916204452515	0.45156028866767883	-0.35138848423957825	0.4949241280555725	0.45171496272087097	-0.3513137996196747	0.48721346259117126	0.4515255093574524	-0.35164207220077515	0.5546579957008362	0.472785621881485	-0.14198416471481323	0.47292035818099976	0.46706682443618774	-0.16029104590415955	0.4994719922542572	0.4413451552391052	0.0034695961512625217	0.5349626541137695	0.4440712332725525	0.007972866296768188
0.5165438652038574	0.47778424620628357	-0.3732033967971802	0.5289791226387024	0.4522673785686493	-0.34255149960517883	0.5354621410369873	0.4530978500843048	-0.34266388416290283	0.543089747428894	0.4544183611869812	-0.3426063060760498	0.5040889978408813	0.4515398442745209	-0.3470149338245392	0.49491390585899353	0.451690137386322	-0.34691691398620605	0.4872058928012848	0.4514995217323303	-0.34722813963890076	0.5546674728393555	0.47280070185661316	-0.14122727513313293	0.47292882204055786	0.46704572439193726	-0.15915361046791077	0.49934330582618713	0.4413023591041565	0.0033783249091356993	0.5348235964775085	0.4436960220336914	0.00801036972552538
0.5165359377861023	0.4777822196483612	-0.3656395971775055	0.5289701223373413	0.45227596163749695	-0.336582213640213	0.5354546308517456	0.453104704618454	-0.3366873562335968	0.5430863499641418	0.45442405343055725	-0.3366481065750122	0.5040795803070068	0.45155397057533264	-0.3406330943107605	0.494904100894928	0.4517059028148651	-0.3405272662639618	0.48719877004623413	0.4515136182308197	-0.3408466875553131	0.5546672940254211	0.4728044271469116	-0.13993608951568604	0.47293800115585327	0.4670913517475128	-0.15619154274463654	0.499187707901001	0.4414786398410797	0.003561768913641572	0.5351633429527283	0.4437990188598633	0.007812452036887407
0.5165309906005859	0.4778085947036743	-0.3646290898323059	0.5289732217788696	0.45234978199005127	-0.3349427282810211	0.5354500412940979	0.453189492225647	-0.3350488841533661	0.5431015491485596	0.4545421004295349	-0.3349919617176056	0.5040963888168335	0.4515931010246277	-0.3394886255264282	0.49490341544151306	0.4517357051372528	-0.3393811881542206	0.4871993064880371	0.45153746008872986	-0.3397003710269928	0.5547263622283936	0.4729817509651184	-0.1360231339931488	0.4729378819465637	0.4671163260936737	-0.1552206426858902	0.4964850842952728	0.44421201944351196	0.004443802405148745	0.5313400626182556	0.4469171166419983	0.00796554982662201
0.5165567398071289	0.4778127074241638	-0.36073094606399536	0.5289838314056396	0.4524179995059967	-0.3308621048927307	0.5354570746421814	0.45328181982040405	-0.33097702264785767	0.5431383848190308	0.4546975791454315	-0.33093875646591187	0.5041294097900391	0.4516304135322571	-0.3358278274536133	0.49492526054382324	0.45176708698272705	-0.3357228636741638	0.4872128963470459	0.4515690505504608	-0.3360383212566376	0.554761528968811	0.47317931056022644	-0.13255204260349274	0.472939670085907	0.4671456217765808	-0.15365633368492126	0.49534210562705994	0.44485530257225037	0.0040056705474853516	0.5303628444671631	0.44855690002441406	0.008170670829713345
